especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model6,13011,Boca do Acre,AM,2017,6,174,53773,1.8596693507894295,11.943181394795186,-10.083512044005756,1.8596693507894295,44.632064418946314,TRUE,172
P. falciparum,nbinomial,model6,13012,Purus,AM,2017,4,172,78281,16.606839462960362,6.749487866085225,9.857351596875137,0,21.109847855801508,TRUE,172
P. falciparum,nbinomial,model6,13012,Purus,AM,2017,5,173,78281,26.826432978628276,8.865889057045585,17.96054392158269,1.2774491894584892,31.32944137146942,TRUE,172
P. falciparum,nbinomial,model6,13012,Purus,AM,2017,6,174,78281,21.71663622079432,10.494143651677158,11.222492569117163,1.2774491894584892,39.60092487321317,TRUE,172
P. falciparum,nbinomial,model6,13013,Madeira,AM,2017,4,172,195073,13.328343748237838,17.200061839743896,-3.8717180915060574,4.344527433319835,52.68540495096694,TRUE,172
P. falciparum,nbinomial,model6,13013,Madeira,AM,2017,5,173,195073,42.03554566751934,20.98701188665584,21.048533780863497,5.3697846447227455,67.15434734689065,TRUE,172
P. falciparum,nbinomial,model6,13013,Madeira,AM,2017,6,174,195073,39.98503124471352,21.9967097558569,17.988321488856617,5.85678182013913,69.47399178768973,TRUE,172
P. falciparum,nbinomial,model6,14001,Boa Vista,RR,2017,4,172,371888,11.83151916706105,16.08368663663587,-4.252167469574822,4.430097233575701,48.72434711526046,TRUE,172
P. falciparum,nbinomial,model6,14001,Boa Vista,RR,2017,5,173,371888,18.28507507636708,16.812378376200876,1.4726967001662032,4.698995396463451,44.986662651120696,TRUE,172
P. falciparum,nbinomial,model6,14001,Boa Vista,RR,2017,6,174,371888,19.091769565030333,15.326836972244168,3.764932592786165,3.7511293722841295,42.08928494600524,TRUE,172
P. falciparum,nbinomial,model6,14002,Nordeste de Roraima,RR,2017,4,172,49185,0,0.7882387580295132,-0.7882387580295132,0,6.099420555047271,TRUE,172
P. falciparum,nbinomial,model6,14002,Nordeste de Roraima,RR,2017,5,173,49185,0,0.8120731231015484,-0.8120731231015484,0,6.099420555047271,TRUE,172
P. falciparum,nbinomial,model6,14002,Nordeste de Roraima,RR,2017,6,174,49185,6.099420555047271,0.7539953853101488,5.345425169737122,0,6.099420555047271,TRUE,172
P. falciparum,nbinomial,model6,14003,Caracaraí,RR,2017,4,172,48518,4.1221814584278,9.422191593621838,-5.300010135194038,0,30.9163609382085,TRUE,172
P. falciparum,nbinomial,model6,14003,Caracaraí,RR,2017,5,173,48518,6.1832721876417,8.500848560953031,-2.317576373311331,0.9790180963766054,29.93734284183185,TRUE,172
P. falciparum,nbinomial,model6,14003,Caracaraí,RR,2017,6,174,48518,2.0610907292139,8.551848776633847,-6.490758047419947,0,32.9774516674224,TRUE,172
P. falciparum,nbinomial,model6,14004,Sudeste de Roraima,RR,2017,4,172,53045,1.8851918182675087,1.7736948879997092,0.1114969302677995,0,9.425959091337543,TRUE,172
P. falciparum,nbinomial,model6,14004,Sudeste de Roraima,RR,2017,5,173,53045,1.8851918182675087,1.5532957401904717,0.331896078077037,0,8.530492977660433,TRUE,172
P. falciparum,nbinomial,model6,14004,Sudeste de Roraima,RR,2017,6,174,53045,5.655575454802526,1.3160010135862497,4.339574441216277,0,7.540767273070035,TRUE,172
P. falciparum,nbinomial,model6,15001,Óbidos,PA,2017,4,172,203396,0,0.07459669998979893,-0.07459669998979893,0,0.983303506460304,TRUE,172
P. falciparum,nbinomial,model6,15001,Óbidos,PA,2017,5,173,203396,0,0.06791941911340937,-0.06791941911340937,0,0.983303506460304,TRUE,172
P. falciparum,nbinomial,model6,15001,Óbidos,PA,2017,6,174,203396,0,0.06607499252790278,-0.06607499252790278,0,0.7497689236759706,TRUE,172
P. falciparum,nbinomial,model6,15002,Santarém,PA,2017,4,172,514081,1.1671312497446902,1.0835461366556174,0.0835851130890728,0.19452187495744833,3.992561483501623,TRUE,172
P. falciparum,nbinomial,model6,15002,Santarém,PA,2017,5,173,514081,0.38904374991489665,1.09771342812193,-0.7086696782070334,0.19452187495744833,3.890437499148967,TRUE,172
P. falciparum,nbinomial,model6,15002,Santarém,PA,2017,6,174,514081,2.3342624994893804,1.1485248692885246,1.1857376302008558,0.09239789060478823,3.7980396085441743,TRUE,172
P. falciparum,nbinomial,model6,15003,Almeirim,PA,2017,4,172,73186,0,0.48190546808498097,-0.48190546808498097,0,4.099144645150712,TRUE,172
P. falciparum,nbinomial,model6,15003,Almeirim,PA,2017,5,173,73186,0,0.43324478608009753,-0.43324478608009753,0,2.7327630967671412,TRUE,172
P. falciparum,nbinomial,model6,15003,Almeirim,PA,2017,6,174,73186,0,0.42819689719347137,-0.42819689719347137,0,4.099144645150712,TRUE,172
P. falciparum,nbinomial,model6,15004,Portel,PA,2017,4,172,149485,0,0.04875745509671056,-0.04875745509671056,0,0.6689634411479413,TRUE,172
P. falciparum,nbinomial,model6,15004,Portel,PA,2017,5,173,149485,0,0.05775556806817486,-0.05775556806817486,0,1.3379268822958825,TRUE,172
P. falciparum,nbinomial,model6,15004,Portel,PA,2017,6,174,149485,0,0.06397395778657416,-0.06397395778657416,0,1.3379268822958825,TRUE,172
P. falciparum,nbinomial,model6,15005,Furos de Breves,PA,2017,4,172,225900,3.9840637450199203,4.905235147117579,-0.9211714020976585,0.4426737494466578,16.37892872952634,TRUE,172
P. falciparum,nbinomial,model6,15005,Furos de Breves,PA,2017,5,173,225900,7.525453740593183,5.159361951792321,2.366091788800862,0.8853474988933157,16.821602478973,TRUE,172
P. falciparum,nbinomial,model6,15005,Furos de Breves,PA,2017,6,174,225900,20.36299247454626,5.946864299448508,14.416128175097752,0.8853474988933157,15.958388667551993,FALSE,172
P. falciparum,nbinomial,model6,15006,Arari,PA,2017,4,172,173249,0,0.7035937592715996,-0.7035937592715996,0,4.0404273617740945,TRUE,172
P. falciparum,nbinomial,model6,15006,Arari,PA,2017,5,173,173249,0,0.8220845343477108,-0.8220845343477108,0,4.0404273617740945,TRUE,172
P. falciparum,nbinomial,model6,15006,Arari,PA,2017,6,174,173249,1.7316117264746116,1.0276557524655097,0.7039559740091019,0,4.920663322732008,TRUE,172
P. falciparum,nbinomial,model6,15007,Belém,PA,2017,4,172,2298862,0.08699956761214897,0.01929452580046239,0.06770504181168657,0,0.13049935141822344,TRUE,172
P. falciparum,nbinomial,model6,15007,Belém,PA,2017,5,173,2298862,0.043499783806074485,0.02155115102990505,0.021948632776169433,0,0.13049935141822344,TRUE,172
P. falciparum,nbinomial,model6,15007,Belém,PA,2017,6,174,2298862,0,0.02422591620616317,-0.02422591620616317,0,0.17399913522429794,TRUE,172
P. falciparum,nbinomial,model6,15008,Castanhal,PA,2017,4,172,334419,0,6.185865386062897e-4,-6.185865386062897e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,15008,Castanhal,PA,2017,5,173,334419,0,7.086410341163415e-4,-7.086410341163415e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,15008,Castanhal,PA,2017,6,174,334419,0,8.255432622793896e-4,-8.255432622793896e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,15009,Salgado,PA,2017,4,172,264414,0,0.003896092789838592,-0.003896092789838592,0,0.37819480057788163,TRUE,172
P. falciparum,nbinomial,model6,15009,Salgado,PA,2017,5,173,264414,0,0.00435911520837871,-0.00435911520837871,0,0,TRUE,172
P. falciparum,nbinomial,model6,15009,Salgado,PA,2017,6,174,264414,0,0.00464794327551137,-0.00464794327551137,0,0.37819480057788163,TRUE,172
P. falciparum,nbinomial,model6,15010,Bragantina,PA,2017,4,172,412502,0,0.007521503770420194,-0.007521503770420194,0,0.24242306703967495,TRUE,172
P. falciparum,nbinomial,model6,15010,Bragantina,PA,2017,5,173,412502,0,0.008356164894848153,-0.008356164894848153,0,0.24242306703967495,TRUE,172
P. falciparum,nbinomial,model6,15010,Bragantina,PA,2017,6,174,412502,0,0.00851124039197589,-0.00851124039197589,0,0.24242306703967495,TRUE,172
P. falciparum,nbinomial,model6,15011,Cametá,PA,2017,4,172,484618,0.20634809272457896,0.005850263288307994,0.20049782943627098,0,0.20634809272457896,TRUE,172
P. falciparum,nbinomial,model6,15011,Cametá,PA,2017,5,173,484618,0.20634809272457896,0.005892976591149788,0.20045511613342917,0,0.20634809272457896,TRUE,172
P. falciparum,nbinomial,model6,15011,Cametá,PA,2017,6,174,484618,0,0.006633283233565331,-0.006633283233565331,0,0.20634809272457896,TRUE,172
P. falciparum,nbinomial,model6,15012,Tomé-Açu,PA,2017,4,172,331346,0,0.014059279120262794,-0.014059279120262794,0,0.3017993275910981,TRUE,172
P. falciparum,nbinomial,model6,15012,Tomé-Açu,PA,2017,5,173,331346,0,0.018594813306563228,-0.018594813306563228,0,0.46024397457641775,TRUE,172
P. falciparum,nbinomial,model6,15012,Tomé-Açu,PA,2017,6,174,331346,0.3017993275910981,0.02405531003564455,0.2777440175554536,0,0.3017993275910981,TRUE,172
P. falciparum,nbinomial,model6,15013,Guamá,PA,2017,4,172,470473,0,0.007455105845292249,-0.007455105845292249,0,0.21255204868292124,TRUE,172
P. falciparum,nbinomial,model6,15013,Guamá,PA,2017,5,173,470473,0.21255204868292124,0.007729073976341863,0.20482297470657937,0,0.21255204868292124,TRUE,172
P. falciparum,nbinomial,model6,15013,Guamá,PA,2017,6,174,470473,0,0.007762909653839578,-0.007762909653839578,0,0.21255204868292124,TRUE,172
P. falciparum,nbinomial,model6,15014,Itaituba,PA,2017,4,172,215162,8.830555581375894,12.18752681628201,-3.3569712349061156,2.323830416151551,37.18128665842482,TRUE,172
P. falciparum,nbinomial,model6,15014,Itaituba,PA,2017,5,173,215162,11.619152080757756,12.192891259455026,-0.5737391786972701,2.079828222455639,35.34546062966507,TRUE,172
P. falciparum,nbinomial,model6,15014,Itaituba,PA,2017,6,174,215162,13.013450330448686,11.561115991255592,1.4523343391930936,2.079828222455639,34.17192626950854,TRUE,172
P. falciparum,nbinomial,model6,15015,Altamira,PA,2017,4,172,300663,0,0.024883381624862696,-0.024883381624862696,0,0.5072123939427124,TRUE,172
P. falciparum,nbinomial,model6,15015,Altamira,PA,2017,5,173,300663,0.3325982911099803,0.02573533650831828,0.306862954601662,0,0.3325982911099803,TRUE,172
P. falciparum,nbinomial,model6,15015,Altamira,PA,2017,6,174,300663,0,0.027123407679291594,-0.027123407679291594,0,0.6651965822199606,TRUE,172
P. falciparum,nbinomial,model6,15016,Tucuruí,PA,2017,4,172,374094,0,0.03254374630731549,-0.03254374630731549,0,0.5346249873026565,TRUE,172
P. falciparum,nbinomial,model6,15016,Tucuruí,PA,2017,5,173,374094,0,0.03522406413554157,-0.03522406413554157,0,0.4076515528182695,TRUE,172
P. falciparum,nbinomial,model6,15016,Tucuruí,PA,2017,6,174,374094,0,0.04032112166859588,-0.04032112166859588,0,0.5346249873026565,TRUE,172
P. falciparum,nbinomial,model6,15017,Paragominas,PA,2017,4,172,339647,0,0.0196037975590123,-0.0196037975590123,0,0.2944233277491042,TRUE,172
P. falciparum,nbinomial,model6,15017,Paragominas,PA,2017,5,173,339647,0,0.020942384653087318,-0.020942384653087318,0,0.2944233277491042,TRUE,172
P. falciparum,nbinomial,model6,15017,Paragominas,PA,2017,6,174,339647,0,0.02446653521503712,-0.02446653521503712,0,0.2944233277491042,TRUE,172
P. falciparum,nbinomial,model6,15018,São Félix do Xingu,PA,2017,4,172,211528,0,0.06214684101287339,-0.06214684101287339,0,0.9455013047918006,TRUE,172
P. falciparum,nbinomial,model6,15018,São Félix do Xingu,PA,2017,5,173,211528,0,0.0854287386696864,-0.0854287386696864,0,0.9455013047918006,TRUE,172
P. falciparum,nbinomial,model6,15018,São Félix do Xingu,PA,2017,6,174,211528,0,0.0842396733219217,-0.0842396733219217,0,0.9455013047918006,TRUE,172
P. falciparum,nbinomial,model6,15019,Parauapebas,PA,2017,4,172,315410,0,0.05874377820364841,-0.05874377820364841,0,0.63409530452427,TRUE,172
P. falciparum,nbinomial,model6,15019,Parauapebas,PA,2017,5,173,315410,0,0.07902526094858121,-0.07902526094858121,0,0.8005453219618837,TRUE,172
P. falciparum,nbinomial,model6,15019,Parauapebas,PA,2017,6,174,315410,0,0.08229272753522085,-0.08229272753522085,0,0.63409530452427,TRUE,172
P. falciparum,nbinomial,model6,15020,Marabá,PA,2017,4,172,324637,0,0.03321207474122779,-0.03321207474122779,0,0.3080363606120067,TRUE,172
P. falciparum,nbinomial,model6,15020,Marabá,PA,2017,5,173,324637,0,0.043899019624940853,-0.043899019624940853,0,0.3080363606120067,TRUE,172
P. falciparum,nbinomial,model6,15020,Marabá,PA,2017,6,174,324637,0.3080363606120067,0.04688542786021923,0.26115093275178747,0,0.6160727212240134,TRUE,172
P. falciparum,nbinomial,model6,15021,Redenção,PA,2017,4,172,191626,0,0.016845536462100474,-0.016845536462100474,0,0.5218498533601912,TRUE,172
P. falciparum,nbinomial,model6,15021,Redenção,PA,2017,5,173,191626,0,0.017277916681292332,-0.017277916681292332,0,0.5218498533601912,TRUE,172
P. falciparum,nbinomial,model6,15021,Redenção,PA,2017,6,174,191626,0,0.01531535208424785,-0.01531535208424785,0,0.5218498533601912,TRUE,172
P. falciparum,nbinomial,model6,15022,Conceição do Araguaia,PA,2017,4,172,157930,0,0.011465943465154773,-0.011465943465154773,0,0.6331919204710947,TRUE,172
P. falciparum,nbinomial,model6,15022,Conceição do Araguaia,PA,2017,5,173,157930,0,0.01218159197099693,-0.01218159197099693,0,0.6331919204710947,TRUE,172
P. falciparum,nbinomial,model6,15022,Conceição do Araguaia,PA,2017,6,174,157930,0,0.009911348263888611,-0.009911348263888611,0,0.6331919204710947,TRUE,172
P. falciparum,nbinomial,model6,16001,Oiapoque,AP,2017,4,172,36039,2.774771775021504,4.132574748461194,-1.3578029734396901,0,19.42340242515053,TRUE,172
P. falciparum,nbinomial,model6,16001,Oiapoque,AP,2017,5,173,36039,5.549543550043008,4.274798864815025,1.2747446852279838,0,19.42340242515053,TRUE,172
P. falciparum,nbinomial,model6,16001,Oiapoque,AP,2017,6,174,36039,8.324315325064514,4.4023040350944695,3.922011289970045,0,20.880157607036757,TRUE,172
P. falciparum,nbinomial,model6,16002,Amapá,AP,2017,4,172,29648,3.3729087965461413,0.3413558911810428,3.0315529053650985,0,6.745817593092283,TRUE,172
P. falciparum,nbinomial,model6,16002,Amapá,AP,2017,5,173,29648,3.3729087965461413,0.3607807974920366,3.0121279990541048,0,6.745817593092283,TRUE,172
P. falciparum,nbinomial,model6,16002,Amapá,AP,2017,6,174,29648,0,0.36131383303336867,-0.36131383303336867,0,6.745817593092283,TRUE,172
P. falciparum,nbinomial,model6,16003,Macapá,AP,2017,4,172,649103,3.851468873198861,6.905181785756363,-3.053712912557502,2.0027638140634076,17.705202410095104,TRUE,172
P. falciparum,nbinomial,model6,16003,Macapá,AP,2017,5,173,649103,4.005527628126815,6.664712177822038,-2.6591845496952224,1.9218829677262317,20.027638140634075,TRUE,172
P. falciparum,nbinomial,model6,16003,Macapá,AP,2017,6,174,649103,2.7730575887031796,6.626506862623406,-3.853449273920226,1.2324700394236354,18.883751885294004,TRUE,172
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2017,4,172,82932,40.99744368880529,62.55139468240143,-21.55395099359614,18.659865914243,191.78362996189645,TRUE,172
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2017,5,173,82932,53.05551536198332,65.57639839422293,-12.520883032239617,16.24825157960739,193.74306660878773,TRUE,172
P. falciparum,nbinomial,model6,16004,Mazagão,AP,2017,6,174,82932,55.46712969661891,69.09933487177621,-13.632205175157296,18.659865914243,210.68465730960278,TRUE,172
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2017,4,172,214274,0,0.014897721242200838,-0.014897721242200838,0,0.4666921791724614,TRUE,172
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2017,5,173,214274,0,0.016200493125751142,-0.016200493125751142,0,0.4666921791724614,TRUE,172
P. falciparum,nbinomial,model6,17001,Bico do Papagaio,TO,2017,6,174,214274,0,0.015415466857887146,-0.015415466857887146,0,0.4666921791724614,TRUE,172
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2017,4,172,314505,0,0.004629281221178373,-0.004629281221178373,0,0.31795996883992306,TRUE,172
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2017,5,173,314505,0,0.004726298974405045,-0.004726298974405045,0,0.31795996883992306,TRUE,172
P. falciparum,nbinomial,model6,17002,Araguaína,TO,2017,6,174,314505,0,0.0046677436699002935,-0.0046677436699002935,0,0.31795996883992306,TRUE,172
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2017,4,172,149576,0,0.002835572728415062,-0.002835572728415062,0,0,TRUE,172
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2017,5,173,149576,0,0.003244146341623527,-0.003244146341623527,0,0.6685564529068835,TRUE,172
P. falciparum,nbinomial,model6,17003,Miracema do Tocantins,TO,2017,6,174,149576,0,0.0032687398221767673,-0.0032687398221767673,0,0.6685564529068835,TRUE,172
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2017,4,172,126840,0,7.332226581498974e-4,-7.332226581498974e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2017,5,173,126840,0,9.208811894734279e-4,-9.208811894734279e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,17004,Rio Formoso,TO,2017,6,174,126840,0,9.351753625358858e-4,-9.351753625358858e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2017,4,172,149665,0,1.0119906848504815e-4,-1.0119906848504815e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2017,5,173,149665,0,1.0088574751600959e-4,-1.0088574751600959e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,17005,Gurupi,TO,2017,6,174,149665,0,9.773877010308508e-5,-9.773877010308508e-5,0,0,TRUE,172
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2017,4,172,391361,0,0.005082037974025017,-0.005082037974025017,0,0.2555185621459471,TRUE,172
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2017,5,173,391361,0,0.005833356955981717,-0.005833356955981717,0,0.2555185621459471,TRUE,172
P. falciparum,nbinomial,model6,17006,Porto Nacional,TO,2017,6,174,391361,0,0.00627187295617676,-0.00627187295617676,0,0.2555185621459471,TRUE,172
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2017,4,172,79352,0,6.4292860403971684e-6,-6.4292860403971684e-6,0,0,TRUE,172
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2017,5,173,79352,0,6.394460829600891e-6,-6.394460829600891e-6,0,0,TRUE,172
P. falciparum,nbinomial,model6,17007,Jalapão,TO,2017,6,174,79352,0,5.986885101159234e-6,-5.986885101159234e-6,0,0,TRUE,172
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2017,4,172,124621,0,1.0038859516170017e-6,-1.0038859516170017e-6,0,0,TRUE,172
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2017,5,173,124621,0,9.743514323635596e-7,-9.743514323635596e-7,0,0,TRUE,172
P. falciparum,nbinomial,model6,17008,Dianópolis,TO,2017,6,174,124621,0,9.038247299213215e-7,-9.038247299213215e-7,0,0,TRUE,172
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2017,4,172,188098,0,0.0016065202287886746,-0.0016065202287886746,0,0,TRUE,172
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2017,5,173,188098,0,0.0017075754843917127,-0.0017075754843917127,0,0.5316377632936022,TRUE,172
P. falciparum,nbinomial,model6,21001,Litoral Ocidental Maranhense,MA,2017,6,174,188098,0,0.0017535558761239836,-0.0017535558761239836,0,0,TRUE,172
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2017,4,172,1421569,0,0.04621693847270422,-0.04621693847270422,0,0.2813792366040621,TRUE,172
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2017,5,173,1421569,0,0.04840941965734179,-0.04840941965734179,0,0.2813792366040621,TRUE,172
P. falciparum,nbinomial,model6,21002,Aglomeração Urbana de São Luís,MA,2017,6,174,1421569,0.2110344274530466,0.055356649745201006,0.15567777770784558,0,0.3886550705593592,TRUE,172
P. falciparum,nbinomial,model6,21003,Rosário,MA,2017,4,172,176135,0,0.0010301761695500613,-0.0010301761695500613,0,0,TRUE,172
P. falciparum,nbinomial,model6,21003,Rosário,MA,2017,5,173,176135,0,0.001141206426369571,-0.001141206426369571,0,0,TRUE,172
P. falciparum,nbinomial,model6,21003,Rosário,MA,2017,6,174,176135,0,0.0014101509885828878,-0.0014101509885828878,0,0,TRUE,172
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2017,4,172,196569,0,2.090529101954596e-4,-2.090529101954596e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2017,5,173,196569,0,2.2639267488797592e-4,-2.2639267488797592e-4,0,0,TRUE,172
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2017,6,174,196569,0,2.838369001110498e-4,-2.838369001110498e-4,0,0,TRUE,172
